"t","EIR_tot","slide_prev0to5","prop_killed_ivm","mv_dead","mvx_dead"
3303,120.804498569322,0.558831629934665,0.0133068889408355,18128.8699923967,241.238859611668
3304,120.8732991161,0.559337155875468,0.0133028614074418,18134.3586333025,241.238859611668
3305,120.940568630783,0.559833545897447,0.013298836310667,18139.847275071,241.238859611668
3306,121.006350940443,0.56032100179455,0.0132948136483033,18145.3359176987,241.238859611668
3307,121.070688985751,0.560799719202094,0.0132907934181451,18150.8245611824,241.238859611668
3308,121.133624852723,0.561269887865114,0.0132867756179893,18156.3132055191,241.238859611668
3309,121.195199786576,0.561731691908768,0.0132827602456353,18161.8018507064,241.238859611668
3310,121.255454191856,0.562185310102245,0.0132787472988849,18167.2904967419,241.238859611668
3311,121.314427622666,0.562630916116195,0.0132747367755424,18172.7791436235,241.238859611668
3312,121.372158766195,0.563068678771365,0.0132707286734146,18178.2677913493,241.238859611668
3313,121.428685422288,0.563498762274492,0.0132667229903109,18183.7564399176,241.238859611668
3314,121.484044481346,0.563921326444452,0.0132627197240431,18189.2450893267,241.238859611668
3315,121.538271902395,0.5643365269229,0.0132587188724257,18194.7337395753,241.238859611668
3316,121.591402692798,0.564744515373795,0.0132547204332757,18200.2223906619,241.238859611668
3317,121.64347089071,0.565145439668111,0.0132507244044126,18205.7110425853,241.238859611668
3318,121.694509551106,0.565539444055601,0.0132467307836584,18211.1996953443,241.238859611668
3319,121.744550735903,0.565926669324312,0.013242739568838,18216.6883489378,241.238859611668
3320,121.793625508489,0.566307252946101,0.0132387507577785,18222.1770033647,241.238859611668
3321,121.841763932795,0.566681329212323,0.0132347643483097,18227.6656586242,241.238859611668
3322,121.888995076838,0.567049029356353,0.0132307803382641,18233.1543147151,241.238859611668
3323,121.935347020599,0.567410481667369,0.0132267987254766,18238.6429716368,241.238859611668
3324,121.980846867952,0.567765811593653,0.0132228195077848,18244.1316293882,241.238859611668
3325,122.025520762312,0.568115141837207,0.0132188426830288,18249.6202879686,241.238859611668
3326,122.069393905622,0.568458592441192,0.0132148682490513,18255.1089473772,241.238859611668
3327,122.112490580248,0.568796280868866,0.0132108962036977,18260.5976076132,241.238859611668
3328,122.154834173371,0.569128322077823,0.0132069265448156,18266.0862686759,241.238859611668
3329,122.196447203419,0.569454828587004,0.0132029592702557,18271.5749305645,241.238859611668
3330,122.237351348141,0.569775910539948,0.0131989943778708,18277.0635932784,241.238859611668
3331,122.277567473911,0.570091675763145,0.0131950318655165,18282.5522568167,241.238859611668
3332,122.317115665864,0.570402229820532,0.013191071731051,18288.040921179,241.238859611668
3333,122.356015258568,0.570707676065507,0.013187113972335,18293.5295863644,241.238859611668
3334,122.39428486684,0.571008115689012,0.0131831585872316,18299.0182523723,241.238859611668
3335,122.431942416509,0.571303647766621,0.0131792055736066,18304.506919202,241.238859611668
3336,122.469005174803,0.571594369302439,0.0131752549293285,18309.995586853,241.238859611668
3337,122.505489780193,0.571880375272163,0.0131713066522681,18315.4842553245,241.238859611668
3338,122.541412271515,0.572161758664431,0.0131673607402989,18320.972924616,241.238859611668
3339,122.576788116182,0.572438610520757,0.0131634171912969,18326.4615947268,241.238859611668
3340,122.611632237424,0.572711019975176,0.0131594760031405,18331.9502656562,241.238859611668
3341,122.645959040418,0.572979074292039,0.0131555371737109,18337.4389374038,241.238859611668
3342,122.679782437278,0.573242858904168,0.0131516007008916,18342.9276099687,241.238859611668
3343,122.713115870835,0.573502457449458,0.0131476665825688,18348.4162833505,241.238859611668
3344,122.745972337203,0.573757951807494,0.0131437348166311,18353.9049575485,241.238859611668
3345,122.778364407129,0.574009422135519,0.0131398054009697,18359.3936325621,241.238859611668
3346,122.810304246104,0.574256946903625,0.0131358783334783,18364.8823083907,241.238859611668
3347,122.841803633319,0.574500602930134,0.0131319536120531,18370.3709850337,241.238859611668
3348,122.872873979421,0.574740465415687,0.0131280312345928,18375.8596624905,241.238859611668
3349,122.903526343191,0.574976607977731,0.0131241111989986,18381.3483407605,241.238859611668
3350,122.933771447127,0.575209102683889,0.0131201935031742,18386.8370198431,241.238859611668
3351,122.963619692027,0.575438020085212,0.013116278145026,18392.3256997376,241.238859611668
3352,122.993081170609,0.575663429248965,0.0131123651224625,18397.8143804436,241.238859611668
3353,123.022165680228,0.575885397790565,0.0131084544333951,18403.3030619604,241.238859611668
3354,123.050882734761,0.576103991905611,0.0131045460757374,18408.7917442873,241.238859611668
3355,123.079241575706,0.576319276400665,0.0131006400474057,18414.2804274239,241.238859611668
3356,123.107251182557,0.576531314724163,0.0130967363463185,18419.7691113695,241.238859611668
3357,123.134920282522,0.576740168996281,0.0130928349703971,18425.2577961236,241.238859611668
3358,123.162257359612,0.576945900038435,0.0130889359175651,18430.7464816854,241.238859611668
3359,123.189270663191,0.577148567402292,0.0130850391857485,18436.2351680545,241.238859611668
3360,123.215968215997,0.577348229397837,0.013081144772876,18441.7238552303,241.238859611668
3361,123.242357821713,0.577544943121367,0.0130772526768785,18447.2125432121,241.238859611668
3362,123.268447072094,0.577738764482307,0.0130733628956896,18452.7012319995,241.238859611668
3363,123.294243353732,0.577929748229931,0.0130694754272453,18458.1899215916,241.238859611668
3364,123.31975385446,0.578117947979152,0.0130655902694838,18463.6786119881,241.238859611668
3365,123.344985569431,0.578303416235799,0.0130617074203461,18469.1673031884,241.238859611668
3366,123.369945306935,0.578486204421468,0.0130578268777754,18474.6559951917,241.238859611668
3367,123.394639693925,0.578666362897412,0.0130539486397175,18480.1446879976,241.238859611668
3368,123.419075181329,0.578843940988336,0.0130500727041205,18485.6333816054,241.238859611668
3369,123.44325804913,0.579018987005143,0.0130461990689351,18491.1220760146,241.238859611668
3370,123.467194411257,0.579191548267493,0.0130423277321144,18496.6107712246,241.238859611668
3371,123.49089022029,0.579361671125616,0.0130384586916136,18502.0994672348,241.238859611668
3372,123.514351271996,0.57952940098158,0.0130345919453909,18507.5881640447,241.238859611668
3373,123.537583209712,0.579694782310244,0.0130307274914064,18513.0768616535,241.238859611668
3374,123.560591528582,0.579857858679341,0.0130268653276229,18518.5655600608,241.238859611668
3375,123.58338157966,0.580018672769492,0.0130230054520056,18524.054259266,241.238859611668
3376,123.605958573885,0.580177266393338,0.0130191478625219,18529.5429592685,241.238859611668
3377,123.628327585933,0.58033368051449,0.0130152925571419,18535.0316600677,241.238859611668
3378,123.650493557964,0.580487955265903,0.0130114395338379,18540.520361663,241.238859611668
3379,123.672461303247,0.580640129967742,0.0130075887905846,18546.0090640539,241.238859611668
3380,123.694235509694,0.580790243145044,0.0130037403253593,18551.4977672397,241.238859611668
3381,123.715820743282,0.580938332544634,0.0129998941361414,18556.98647122,241.238859611668
3382,123.737221451391,0.581084435151996,0.012996050220913,18562.475175994,241.238859611668
3383,123.758441966034,0.581228587207445,0.0129922085776582,18567.9638815613,241.238859611668
3384,123.779486507012,0.581370824222109,0.0129883692043639,18573.4525879212,241.238859611668
3385,123.075321293907,0.581511180993504,0.0129845331373543,18578.9398093694,241.238859611668
3386,122.338828964606,0.581649691620637,0.0129805363334217,18584.6604034794,241.238859611668
3387,121.568563206895,0.581786389518993,0.0129765560050269,18590.3609184298,241.238859611668
3388,120.803628413812,0.581921307434884,0.0129725979649527,18596.0329814744,241.238859611668
3389,120.044006023373,0.582054477459801,0.0129686595253422,18601.680392662,241.238859611668
3390,119.289786480075,0.582185931044136,0.0129647383587381,18607.3064443352,241.238859611668
3391,118.5414164339,0.582315699010807,0.0129608324496811,18612.9139889933,241.238859611668
3392,117.800069484125,0.582443811568526,0.0129569400528124,18618.5054980867,241.238859611668
3393,117.067959409251,0.58257029832468,0.012953059656629,18624.0831129199,241.238859611668
3394,116.348407229123,0.582695188298119,0.0129491899520795,18629.6486887913,241.238859611668
3395,115.6456064299,0.582818509931413,0.0129453298054099,18635.2038331889,241.238859611668
3396,114.964177445934,0.582940291103124,0.0129414782346279,18640.7499389195,241.238859611668
3397,114.308665658296,0.58305430014143,0.0129376343891521,18646.2882127773,241.238859611668
3398,113.683113641478,0.58297442414874,0.0129337975321747,18651.8197004053,241.238859611668
3399,113.09077642345,0.582880791938401,0.0129299670254032,18657.3453078195,241.238859611668
3400,112.533928293318,0.582773550961805,0.0129261423158512,18662.8658200552,241.238859611668
3401,112.013096294531,0.582653427335865,0.0129223229243893,18668.3819173377,241.238859611668
3402,111.524776640337,0.582521070257424,0.0129185084358449,18673.8941890771,241.238859611668
3403,111.05982679618,0.582377084405086,0.0129146984904281,18679.4031459942,241.238859611668
3404,110.606015160814,0.582222060529385,0.012910892776305,18684.9092306309,241.238859611668
3405,110.15351157269,0.582056613422735,0.0129070910231664,18690.4128264594,241.238859611668
3406,109.699042444342,0.581881423210388,0.0129032929966639,18695.9142657646,241.238859611668
3407,109.246329374763,0.581697269352063,0.0128994984935876,18701.4138364828,241.238859611668
3408,108.803587582417,0.581505047908937,0.0128957073376946,18706.9117881203,241.238859611668
3409,108.380194713878,0.581305768494107,0.0128919193760923,18712.4083368872,241.238859611668
3410,107.984139552756,0.581100533402927,0.0128881344761117,18717.9036701399,241.238859611668
3411,107.620780084412,0.580890505062614,0.0128843525225956,18723.3979502348,241.238859611668
3412,107.292701172732,0.580676868138687,0.0128805734155531,18728.8913178644,241.238859611668
3413,107.000192950782,0.580460779606175,0.0128767970681277,18734.3838949498,241.238859611668
3414,106.741930664489,0.580243259918425,0.0128730234048371,18739.8757871458,241.238859611668
3415,106.51559960507,0.580024999293164,0.0128692523600505,18745.3670860116,241.238859611668
3416,106.318369920553,0.5798061965179,0.0128654838766682,18750.8578708928,241.238859611668
3417,106.147224072851,0.579586591429742,0.0128617179049796,18756.3482105503,241.238859611668
3418,105.9991725914,0.579365705175378,0.0128579544016736,18761.8381645737,241.238859611668
3419,105.87138913827,0.579143151556058,0.0128541933289815,18767.3277846042,241.238859611668
3420,105.761286555876,0.578918867780064,0.0128504346539351,18772.8171153958,241.238859611668
3421,105.666549308523,0.578693195449839,0.0128466783477243,18778.3061957337,241.238859611668
3422,105.585136086748,0.578466830128356,0.01284292438514,18783.7950592309,241.238859611668
3423,105.51526425613,0.578240699215529,0.0128391727440926,18789.2837350182,241.238859611668
3424,105.455385412604,0.578015826218663,0.0128354234051946,18794.7722483418,241.238859611668
3425,105.404158283028,0.57779321776976,0.0128316763513987,18800.2606210818,241.238859611668
3426,105.360422546023,0.577573786964908,0.0128279315676852,18805.748872201,241.238859611668
3427,105.32317524706,0.577358311343182,0.0128241890407906,18811.237018134,241.238859611668
3428,105.29155026108,0.577147417087302,0.0128204487589727,18816.7250731244,241.238859611668
3429,105.264800647549,0.576941580420892,0.0128167107118076,18822.2130495169,241.238859611668
3430,105.242283496028,0.576741139170603,0.0128129748900132,18827.7009580106,241.238859611668
3431,105.223446758419,0.576546309675404,0.0128092412852968,18833.1888078786,241.238859611668
3432,105.207817603363,0.576357205815044,0.0128055098902229,18838.6766071577,241.238859611668
3433,105.194991823435,0.576173857959061,0.0128017806980988,18844.1643628137,241.238859611668
3434,105.184623988372,0.575996230493857,0.0127980537028755,18849.6520808836,241.238859611668
3435,105.176418198968,0.575824237150604,0.012794328899062,18855.1397666003,241.238859611668
3436,105.170119599053,0.575657753939318,0.0127906062816507,18860.6274244989,241.238859611668
3437,105.165506956052,0.575496629720423,0.0127868858460529,18866.1150585101,241.238859611668
3438,105.162386685378,0.575340694716475,0.0127831675880435,18871.602672041,241.238859611668
3439,105.160588508255,0.575189767244599,0.0127794515037122,18877.0902680443,241.238859611668
3440,105.159962683954,0.575043659019719,0.0127757375894219,18882.5778490793,241.238859611668
3441,105.160378480752,0.574902179284887,0.0127720258417725,18888.0654173644,241.238859611668
3442,105.161723398484,0.574765138016088,0.0127683162575693,18893.5529748222,241.238859611668
3443,105.163902636906,0.574632348378366,0.0127646088337958,18899.0405231189,241.238859611668
3444,105.166838408696,0.574503628575133,0.0127609035675904,18904.528063699,241.238859611668
3445,105.170468864578,0.574378803201188,0.0127572004562257,18910.015597814,241.238859611668
3446,105.174746565812,0.574257704166265,0.0127534994970912,18915.5031265489,241.238859611668
3447,105.179636574889,0.574140171259763,0.0127498006876774,18920.990650844,241.238859611668
3448,105.185114305769,0.574026052395434,0.0127461040255631,18926.4781715141,241.238859611668
3449,105.191163305407,0.573915203607942,0.0127424095084036,18931.9656892655,241.238859611668
3450,105.197773115958,0.573807488856492,0.012738717133921,18937.4532047102,241.238859611668
3451,105.20493733872,0.57370277972132,0.0127350268998951,18942.9407183786,241.238859611668
3452,105.212651971155,0.57360095505496,0.0127313388041564,18948.4282307302,241.238859611668
3453,105.220914052935,0.573501900650846,0.0127276528445796,18953.9157421634,241.238859611668
3454,105.22972062137,0.573405508958045,0.0127239690190777,18959.4032530233,241.238859611668
3455,105.239067954692,0.573311678853355,0.0127202873255973,18964.8907636087,241.238859611668
3456,105.248951067924,0.573220315459561,0.0127166077621144,18970.3782741788,241.238859611668
3457,105.259363418633,0.573131329986377,0.0127129303266308,18975.865784958,241.238859611668
3458,105.27029678027,0.573044639570487,0.012709255017171,18981.3532961405,241.238859611668
3459,105.281741242418,0.572960167089494,0.012705581831779,18986.8408078948,241.238859611668
3460,105.293685303006,0.57287784093844,0.0127019107685167,18992.3283203666,241.238859611668
3461,105.306116022816,0.572797594759182,0.0126982418254611,18997.8158336821,241.238859611668
3462,105.31901921842,0.572719367127872,0.012694575000703,19003.3033479505,241.238859611668
3463,105.332379675225,0.572643101204939,0.0126909102923453,19008.7908632665,241.238859611668
3464,105.346181366458,0.572568744361351,0.0126872476985017,19014.2783797117,241.238859611668
3465,105.360407668117,0.572496247791535,0.0126835872172953,19019.7658973571,241.238859611668
3466,105.375041562587,0.572425566126451,0.0126799288468581,19025.2534162637,241.238859611668
3467,105.39006582614,0.572356657056703,0.0126762725853296,19030.7409364845,241.238859611668
3468,105.405463197415,0.572289480974347,0.0126726184308563,19036.2284580651,241.238859611668
3469,105.421216525167,0.572224000640023,0.0126689663815912,19041.715981045,241.238859611668
